pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Bedford, Matthew",0.5333333333333333,0.43333333333333335,0.16666666666666666,0.3,0.23333333333333334,0.1,0.03333333333333333,0.06666666666666667,0.7828530974963454,0.0,98.34905660377359,88.85960044395117,45.24139844617092,92.53607103218646,91.13485016648168,58.93451720310766,50.51331853496115,65.88512763596003,95.94223826714801,0.0
"Beery, Adam",0.4666666666666667,0.6,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.7515910683627773,0.13333333333333333,90.48279689234184,99.29245283018868,22.50277469478357,23.931742508324085,98.72364039955605,84.91953385127637,0.0,97.41953385127637,95.16245487364621,95.657602663707
"Beidelschies, Landon",0.42857142857142855,0.41836734693877553,0.19387755102040816,0.29591836734693877,0.1326530612244898,0.22448979591836735,0.08163265306122448,0.14285714285714285,0.5167590554439637,0.05102040816326531,76.70643729189788,83.94839067702553,68.92341842397336,91.75915649278579,15.496670366259712,98.80688124306326,95.57436182019978,98.01609322974473,66.54151624548736,30.424528301886795
"Beilenson, Charlie",0.5158730158730159,0.5238095238095238,0.19047619047619047,0.3492063492063492,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.4626105778072762,0.11904761904761904,97.51664816870145,98.14095449500554,66.52330743618202,97.79411764705883,40.92674805771365,69.92230854605992,83.51831298557158,50.887902330743614,46.23826714801444,93.16037735849056
"Bell, Ethan",0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,,0.0,99.15371809100999,87.08379578246392,27.594339622641513,89.22031076581575,97.47502774694784,0.0,0.0,0.0,,0.0
"Bell, Logan",0.4,0.4,0.2,0.2,0.2,0.0,0.0,0.0,,0.0,61.63984461709212,74.09822419533852,72.53052164261932,49.62541620421754,75.16648168701443,0.0,0.0,0.0,,0.0
"Bell, Sam",0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.8191773532563269,0.14285714285714285,76.70643729189788,87.08379578246392,27.594339622641513,89.22031076581575,20.810210876803552,0.0,0.0,0.0,96.75090252707581,96.47613762486127
"Bendik, Brady",0.4358974358974359,0.38461538461538464,0.23076923076923078,0.2564102564102564,0.1794871794871795,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.4356607772997546,0.0,80.04994450610432,64.44228634850167,88.80410654827969,79.60599334073251,56.465038845726966,36.556603773584904,36.27913429522753,45.1165371809101,35.62454873646209,0.0
"Benge, Carson",0.7142857142857143,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.5553726360449696,0.0,99.88901220865705,14.705882352941178,99.91675915649279,99.5144284128746,97.47502774694784,88.98446170921198,0.0,98.01609322974473,76.96750902527076,0.0
"Benge, Conner",0.5555555555555556,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.5756832487830555,0.0,98.8762486126526,91.30133185349611,98.58490566037736,96.40677025527192,87.5,0.0,0.0,0.0,80.93862815884476,0.0
"Benge, Connor",0.6,0.55,0.2,0.45,0.15,0.15,0.0,0.15,,0.05,99.54217536071032,98.75138734739178,72.53052164261932,99.680910099889,26.359600443951166,91.48168701442842,0.0,98.36293007769146,,28.7180910099889
"Benneche, Luke",0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,96.40677025527192,0.0,0.0,0.0,0.0,,0.0
"Bennett, Isaiah",0.34615384615384615,0.40384615384615385,0.1346153846153846,0.21153846153846154,0.1346153846153846,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.4534337445764458,0.038461538461538464,36.00166481687015,76.99778024417314,23.349056603773587,56.270810210876796,16.495560488346282,73.91786903440621,59.73917869034406,76.91453940066593,42.541516245487365,17.452830188679243
"Bennett, Jack",0.29508196721311475,0.5245901639344263,0.08196721311475409,0.11475409836065574,0.18032786885245902,0.06557377049180328,0.06557377049180328,0.0,0.5899918049032045,0.13114754098360656,20.033296337402888,98.15482796892341,6.853496115427303,18.812430632630413,57.39456159822419,27.45560488346282,90.5521642619312,0.0,83.27797833935018,95.46337402885683
"Benton, Cody",0.6,0.4,0.4,0.4,0.2,0.4,0.0,0.4,0.05705819992251464,0.0,99.54217536071032,74.09822419533852,99.43118756936738,99.15371809100999,75.16648168701443,99.93063263041066,0.0,99.9583795782464,1.9350180505415162,0.0
"Bentz, Sebastian",0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,,0.0,76.70643729189788,0.0,99.54217536071032,89.22031076581575,20.810210876803552,99.52830188679245,0.0,99.79189789123197,,0.0
"Benzinger, Derek",0.37037037037037035,0.48148148148148145,0.07407407407407407,0.2222222222222222,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.6614714222824783,0.1111111111111111,46.781354051054386,96.30965593784684,5.646503884572697,61.58435072142064,25.13873473917869,91.02386237513873,98.3906770255272,26.997780244173143,90.87364620938628,90.4134295227525
"Benzor, Michael",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Bercovich, Jadon",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Berg, Andrew",0.5555555555555556,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.9770033525465762,0.0,98.8762486126526,91.30133185349611,85.46059933407325,96.40677025527192,87.5,69.92230854605992,98.3906770255272,0.0,99.1480144404332,0.0
"Berg, Hayden",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Bergman, Cooper",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Bernard, Charles",0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,0.0,2.5527192008879025,1.7341842397336291,0.0,0.0,40.92674805771365,0.0,0.0,0.0,,0.0
"Bernier, Logan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233059448514261,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,68.67870036101083,99.9583795782464
"Berrier, Logan",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6537042629481193,0.0,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,90.19494584837545,0.0
"Berry, Blayze",0.40186915887850466,0.27102803738317754,0.2336448598130841,0.22429906542056074,0.17757009345794392,0.07476635514018691,0.009345794392523364,0.06542056074766354,0.641686572403808,0.04672897196261682,63.36015538290788,11.598224195338513,89.76137624861266,63.17980022197558,54.189789123196455,35.002774694783575,18.1881243063263,64.7891231964484,89.5595667870036,25.305216426193116
"Best, Chandler",0.6923076923076923,0.3076923076923077,0.38461538461538464,0.6153846153846154,0.07692307692307693,0.5384615384615384,0.15384615384615385,0.38461538461538464,0.15677239133742524,0.07692307692307693,99.87513873473918,21.046059933407324,99.34794672586015,99.94450610432852,3.093784683684795,100.0,99.48668146503886,99.9583795782464,4.101083032490975,63.51276359600444
"Beverlin, Cole",0.559322033898305,0.423728813559322,0.2542372881355932,0.3559322033898305,0.2033898305084746,0.13559322033898305,0.03389830508474576,0.1016949152542373,0.28983698060224217,0.06779661016949153,99.0149833518313,85.77968923418425,94.36736958934517,98.11320754716981,78.80133185349611,86.30688124306326,51.595449500554935,91.81465038845728,9.155234657039712,52.05327413984462
"Bice, Emmett",0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.9390322235017431,0.14285714285714285,1.678690344062153,87.08379578246392,0.0,0.0,20.810210876803552,0.0,0.0,0.0,98.4404332129964,96.47613762486127
"Bickerstaff, Calvin",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Bigelow, Leif",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Bilka, Ryan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Bimbi, Jacob",0.47058823529411764,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.3830422116541131,0.0,91.45394006659268,6.132075471698113,97.43340732519424,99.34794672586015,2.0255271920088793,22.14206437291898,0.0,55.549389567147614,20.88086642599278,0.0
"Birkholz, Radek",0.42857142857142855,0.36507936507936506,0.19047619047619047,0.2698412698412698,0.15873015873015872,0.12698412698412698,0.047619047619047616,0.07936507936507936,0.31289653798403744,0.047619047619047616,76.70643729189788,51.6093229744728,66.52330743618202,84.78079911209767,34.19811320754717,82.1725860155383,74.83351831298557,79.43951165371809,11.00361010830325,25.86015538290788
"Birkman, Owen",0.3333333333333333,0.3888888888888889,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.5231903703125266,0.16666666666666666,30.382907880133185,67.36958934517203,0.0,61.58435072142064,8.074361820199778,69.92230854605992,98.3906770255272,0.0,68.64981949458485,97.90510543840178
"Bixby, Lucas",0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.15447149695934725,0.5,95.67147613762486,99.87513873473918,0.0,0.0,99.87513873473918,0.0,0.0,0.0,4.043321299638989,99.90288568257492
"Bixby, Mason",0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,,0.0,99.76415094339622,31.215316315205328,98.58490566037736,96.40677025527192,98.72364039955605,0.0,0.0,0.0,,0.0
"Black, Gavin",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Blair, Benjamin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Blake, Drew",0.42857142857142855,0.34285714285714286,0.22857142857142856,0.2857142857142857,0.14285714285714285,0.2,0.05714285714285714,0.14285714285714285,0.7557651244789608,0.11428571428571428,76.70643729189788,37.87458379578246,88.20754716981132,89.22031076581575,20.810210876803552,97.69700332963373,85.3496115427303,98.01609322974473,95.30685920577618,91.82852386237514
"Blanchard, Beau",0.515625,0.328125,0.296875,0.359375,0.15625,0.171875,0.0,0.171875,0.5222095492222459,0.078125,97.50277469478358,29.73085460599334,97.62763596004439,98.29356270810212,31.8118756936737,95.68534961154272,0.0,98.97336293007768,68.28880866425993,65.38568257491676
"Blanco, Evan",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Blank, Jackson",0.47058823529411764,0.23529411764705882,0.29411764705882354,0.2549019607843137,0.21568627450980393,0.19607843137254902,0.0196078431372549,0.17647058823529413,0.39313871975903814,0.0784313725490196,91.45394006659268,6.132075471698113,97.43340732519424,79.00943396226415,84.89178690344062,97.62763596004439,27.386237513873475,99.0149833518313,23.04693140794224,65.69089900110988
"Blatter, Brock",0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,,0.0,1.262486126526082,1.0127635960044397,0.0,0.0,12.083795782463929,0.0,0.0,0.0,,0.0
"Blazan, Jackson",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Blood, Jason",0.3333333333333333,0.2,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,,0.06666666666666667,30.382907880133185,3.0799112097669257,95.62985571587126,83.4211986681465,2.483351831298557,84.91953385127637,0.0,97.41953385127637,,50.055493895671475
"Blum, Josh",0.4666666666666667,0.6,0.2,0.2,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0004248484542983132,0.06666666666666667,90.48279689234184,99.29245283018868,72.53052164261932,49.62541620421754,96.30965593784684,84.91953385127637,90.76026637069923,65.88512763596003,0.0,50.055493895671475
"Boba, Tommy",0.5080385852090032,0.4340836012861736,0.22186495176848875,0.28938906752411575,0.21864951768488747,0.1189710610932476,0.04823151125401929,0.0707395498392283,0.574137373706414,0.06430868167202572,97.15593784683685,89.03995560488346,85.43285238623751,90.2330743618202,86.14039955604883,76.81742508324085,76.15149833518313,70.81021087680355,80.50541516245488,47.05882352941176
"Bodin, Jason",0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.030252843319158118,0.0,17.494450610432853,1.248612652608213,97.01720310765816,26.62319644839068,20.810210876803552,0.0,0.0,0.0,1.2707581227436824,0.0
"Boehm, Gage",0.36363636363636365,0.4090909090909091,0.18181818181818182,0.3181818181818182,0.045454545454545456,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.020094964518777455,0.2727272727272727,43.20199778024417,79.5227524972253,59.003884572697004,95.40788013318536,1.595449500554939,96.69811320754717,71.7258601553829,97.669256381798,0.8953068592057762,99.6392896781354
"Boerema, Owen",0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03302884146783381,0.0,0.0,99.62541620421753,0.0,0.0,0.0,0.0,0.0,0.0,1.371841155234657,0.0
"Bogosian, Adam",0.47368421052631576,0.3157894736842105,0.2736842105263158,0.2,0.2736842105263158,0.11578947368421053,0.031578947368421054,0.08421052631578947,0.6383102054055697,0.09473684210526316,92.05049944506104,24.2369589345172,96.30965593784684,49.62541620421754,97.03107658157603,74.34794672586015,47.599889012208656,83.33795782463929,89.16967509025271,81.52053274139844
"Bogusz, Ryan",0.45454545454545453,0.3409090909090909,0.23863636363636365,0.3068181818181818,0.14772727272727273,0.20454545454545456,0.09090909090909091,0.11363636363636363,0.42446909774904285,0.056818181818181816,87.16703662597114,36.736958934517205,91.13485016648168,93.7708102108768,24.916759156492784,98.23806881243064,96.73973362930077,94.92230854605992,32.014440433213,37.153163152053274
"Boisvert, Braden",0.32,0.4,0.17,0.2,0.12,0.15,0.03,0.12,0.4978408430631563,0.09,26.581576026637073,74.09822419533852,49.028856825749166,49.62541620421754,10.51609322974473,91.48168701442842,44.29800221975583,96.08768035516093,59.537906137184116,77.58046614872363
"Boisvert, David",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Bolton, Cale",0.5,0.5,0.0,0.125,0.375,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,21.43451720310766,99.62541620421753,0.0,0.0,0.0,,0.0
"Boncal, Hudson",0.75,0.5,0.25,0.5,0.25,0.25,0.25,0.0,,0.0,99.90288568257492,96.79522752497225,92.91065482796893,99.7780244173141,93.81243063263041,99.16759156492786,99.93063263041066,0.0,,0.0
"Bonet, Jarrette",0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,,0.0,99.76415094339622,0.0,99.94450610432852,99.97225305216426,0.0,100.0,0.0,100.0,,0.0
"Bonus, Carson",0.28888888888888886,0.24444444444444444,0.2222222222222222,0.17777777777777778,0.1111111111111111,0.1111111111111111,0.022222222222222223,0.08888888888888889,0.8622190654634945,0.022222222222222223,18.479467258601552,7.158712541620421,85.46059933407325,39.34517203107658,8.074361820199778,69.92230854605992,30.75749167591565,86.1126526082131,97.41516245487365,9.04550499445061
"Boone, Brian",0.4444444444444444,0.2222222222222222,0.3333333333333333,0.2777777777777778,0.16666666666666666,0.1111111111111111,0.0,0.1111111111111111,0.7644587567535744,0.05555555555555555,83.33795782463929,4.855715871254162,98.58490566037736,87.44450610432852,40.92674805771365,69.92230854605992,0.0,94.14539400665927,95.5812274368231,35.37735849056604
"Borders, Jalen",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Boroski, Clayton",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Borsari, James",0.35714285714285715,0.42857142857142855,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.39374178109951014,0.14285714285714285,40.288568257491676,87.08379578246392,56.4511653718091,39.650388457269706,55.202552719200895,66.60654827968924,54.86958934517203,71.32352941176471,23.176895306859205,96.47613762486127
"Bosecker, Cory",0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.16666666666666666,30.382907880133185,96.79522752497225,0.0,0.0,98.72364039955605,0.0,0.0,0.0,,97.90510543840178
"Boucher, Adam",0.3,0.2,0.2,0.1,0.2,0.1,0.0,0.1,,0.0,20.962819089900112,3.0799112097669257,72.53052164261932,14.886237513873473,75.16648168701443,58.93451720310766,0.0,90.92674805771365,,0.0
"Bougie, Tucker",0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,7.3668146503884575,92.91065482796893,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Bovair, Connor",0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.9997424331004382,0.0,95.67147613762486,96.79522752497225,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,99.89891696750902,0.0
"Bowerman, Josh",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931322137498313,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,98.3826714801444,0.0
"Bowery, Eli",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Bowery, Jack",0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,,0.0,10.61320754716981,0.0,92.91065482796893,76.165371809101,0.0,99.16759156492786,0.0,99.65316315205327,,0.0
"Bowker, Cody",0.48148148148148145,0.37037037037037035,0.18518518518518517,0.4074074074074074,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.14814814814814814,0.35956800745526407,0.037037037037037035,93.65982241953385,54.89733629300777,62.22253052164262,99.29245283018868,2.9827968923418426,98.73751387347392,93.74306326304107,98.32130965593785,16.750902527075812,16.41231964483907
"Boyett, Reid",0.43137254901960786,0.49019607843137253,0.17647058823529413,0.2549019607843137,0.17647058823529413,0.09803921568627451,0.058823529411764705,0.0392156862745098,0.3493106188223846,0.0784313725490196,78.16315205327415,96.6842397336293,54.50887902330743,79.00943396226415,52.58046614872364,57.40843507214206,86.45948945615982,29.4811320754717,14.974729241877258,65.69089900110988
"Boykin, Robert",0.4666666666666667,0.4,0.13333333333333333,0.26666666666666666,0.2,0.06666666666666667,0.0,0.06666666666666667,0.8454134033810768,0.06666666666666667,90.48279689234184,74.09822419533852,22.50277469478357,83.4211986681465,75.16648168701443,27.982796892341845,0.0,65.88512763596003,97.1985559566787,50.055493895671475
"Boyle, Nick",0.42857142857142855,0.34415584415584416,0.21428571428571427,0.2987012987012987,0.12987012987012986,0.13636363636363635,0.03896103896103896,0.09740259740259741,0.537593783833457,0.09090909090909091,76.70643729189788,38.54051054384018,81.56215316315205,92.32796892341842,14.483906770255272,86.58435072142065,60.86293007769146,90.14983351831299,72.90974729241877,77.9966703662597
"Bradley-Cooney, Patrick",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362939785913103,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,88.92418772563177,0.0
"Bradshaw, Jacob",0.3389830508474576,0.4067796610169492,0.1694915254237288,0.1864406779661017,0.15254237288135594,0.15254237288135594,0.06779661016949153,0.0847457627118644,0.3136865597072878,0.06779661016949153,33.379578246392896,78.496115427303,48.66814650388457,43.22974472807991,28.88457269700333,92.32796892341842,91.55105438401776,83.62930077691453,11.046931407942239,52.05327413984462
"Bradshaw, Riley",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,99.90288568257492
"Bramhall, Cole",0.25,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,,0.0,10.61320754716981,1.7341842397336291,6.950610432852386,34.23973362930078,3.7735849056603774,42.522197558268594,0.0,82.14483906770256,,0.0
"Brasosky, Gavin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005562922627555001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259927797833935,0.0
"Braundmeier, Reed",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Brecht, Brody",0.5254237288135594,0.3220338983050847,0.2542372881355932,0.288135593220339,0.23728813559322035,0.1694915254237288,0.0,0.1694915254237288,0.597725548638661,0.01694915254237288,98.0299667036626,27.094894561598228,94.36736958934517,89.98335183129855,92.03662597114317,95.51886792452831,0.0,98.95948945615982,84.44765342960288,8.06048834628191
"Brennan, Teddy",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Brewer, Brandon",0.75,1.0,0.0,0.5,0.25,0.0,0.0,0.0,,0.0,99.90288568257492,99.87513873473918,0.0,99.7780244173141,93.81243063263041,0.0,0.0,0.0,,0.0
