pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Luke, Bubba",0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.0,0.08333333333333333,,0.0,30.382907880133185,7.3668146503884575,6.950610432852386,11.306881243063263,93.81243063263041,42.522197558268594,0.0,82.14483906770256,,0.0
"Luke, Haden",0.37894736842105264,0.42105263157894735,0.12631578947368421,0.24210526315789474,0.1368421052631579,0.08421052631578947,0.021052631578947368,0.06315789473684211,0.5548067010657558,0.031578947368421054,51.04051054384018,84.86403995560488,19.492230854605992,72.82186459489456,17.702552719200888,43.78468368479467,29.370144284128745,61.95893451720311,76.82310469314079,13.443396226415095
"Lummus, Chase",0.3988439306358382,0.3699421965317919,0.15606936416184972,0.2138728323699422,0.18497109826589594,0.03468208092485549,0.011560693641618497,0.023121387283236993,0.45916182372247205,0.06936416184971098,61.30688124306326,54.647613762486124,37.139289678135405,57.561043285238625,62.48612652608213,10.48834628190899,19.644839067702552,15.80188679245283,45.08303249097473,54.203662597114324
"Lumpinski, John",0.2830188679245283,0.41509433962264153,0.09433962264150944,0.1320754716981132,0.1509433962264151,0.07547169811320754,0.03773584905660377,0.03773584905660377,0.19780464787970112,0.1509433962264151,17.13374028856826,82.6165371809101,9.35072142064373,23.73751387347392,27.594339622641513,35.599334073251946,58.53218645948945,27.746947835738066,5.097472924187726,97.12819089900111
"Lumpkin, Reese",0.5359477124183006,0.5228758169934641,0.1503267973856209,0.30718954248366015,0.22875816993464052,0.058823529411764705,0.026143790849673203,0.032679738562091505,0.5227328644948666,0.05228758169934641,98.4322974472808,98.14095449500554,33.074361820199776,93.84017758046615,89.88623751387348,22.14206437291898,37.27802441731409,23.15482796892342,68.47653429602887,31.825749167591567
"Lunceford, Logan",0.45595854922279794,0.45595854922279794,0.17271157167530224,0.27806563039723664,0.17789291882556132,0.05699481865284974,0.031088082901554404,0.025906735751295335,0.4874312636225129,0.0535405872193437,87.83296337402886,93.64594894561598,51.55382907880133,87.62486126526082,54.619866814650386,21.212541620421753,46.490011098779135,17.619311875693676,55.56678700361011,33.36570477247503
"Lunceford, Morgan",0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9786889087908615,0.0,0.0,31.215316315205328,0.0,0.0,0.0,0.0,0.0,0.0,99.1480144404332,0.0
"Lundgren, John",0.2,1.0,0.0,0.2,0.0,0.2,0.2,0.0,0.995148316942201,0.0,4.273029966703663,99.87513873473918,0.0,49.62541620421754,0.0,97.69700332963373,99.73640399556048,0.0,99.6101083032491,0.0
"Lunsford-Shenkman, Wyatt",0.36764705882352944,0.3382352941176471,0.20588235294117646,0.20588235294117646,0.16176470588235295,0.14705882352941177,0.058823529411764705,0.08823529411764706,0.44595722462645254,0.04411764705882353,45.477247502774695,35.349611542730294,76.88679245283019,53.35738068812431,36.88956714761376,90.71864594894562,86.45948945615982,85.77968923418425,39.48014440433213,22.669256381798004
"Lupton, Chase",0.3142857142857143,0.3142857142857143,0.11428571428571428,0.11428571428571428,0.2,0.11428571428571428,0.0,0.11428571428571428,0.670207577370961,0.11428571428571428,24.83351831298557,23.779134295227525,14.733629300776915,18.687569367369587,75.16648168701443,73.00221975582686,0.0,95.04716981132076,91.48014440433214,91.82852386237514
"Lusignan, Simon",0.14035087719298245,0.3684210526315789,0.08771929824561403,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.03508771929824561,0.03508771929824561,0.49201292392228585,0.08771929824561403,1.6648168701442843,53.523862375138734,7.977247502774695,9.05937846836848,2.6914539400665927,30.93784683684795,53.78745837957825,25.43007769145394,57.12635379061371,75.65205327413985
"Lussier, Jordan",0.4375,0.3125,0.25,0.25,0.1875,0.0625,0.0,0.0625,0.7613075490351979,0.0625,80.61875693673696,22.98834628190899,92.91065482796893,76.165371809101,64.85849056603774,24.736403995560487,0.0,60.349611542730294,95.45126353790614,44.29800221975583
"Lutes, Conner",0.34234234234234234,0.42342342342342343,0.0990990990990991,0.14414414414414414,0.1981981981981982,0.06306306306306306,0.04504504504504504,0.018018018018018018,0.3074287190984072,0.11711711711711711,34.66981132075472,85.73806881243064,10.307991120976693,27.538845726970035,74.52830188679245,25.679800221975587,71.2402885682575,13.498890122086571,10.55595667870036,92.48057713651498
"Luton, Jordan",0.389937106918239,0.3710691823899371,0.15723270440251572,0.20125786163522014,0.18867924528301888,0.08176100628930817,0.050314465408805034,0.031446540880503145,0.4887896412371172,0.050314465408805034,56.950610432852386,55.452275249722526,37.98557158712541,51.09600443951165,66.23196448390676,41.301331853496116,78.7597114317425,21.933962264150946,56.057761732851986,29.758601553829077
"Lutz, Duncan",0.425,0.35833333333333334,0.2,0.2,0.225,0.09166666666666666,0.058333333333333334,0.03333333333333333,0.5340615413765454,0.041666666666666664,75.08324084350721,47.211431742508324,72.53052164261932,49.62541620421754,88.73473917869035,51.082130965593784,86.29300776914539,23.58490566037736,72.08664259927798,20.199778024417313
"Lutz, Travis",0.3659305993690852,0.3659305993690852,0.17350157728706625,0.20189274447949526,0.1640378548895899,0.08517350157728706,0.028391167192429023,0.056782334384858045,0.48608033123034594,0.0946372239747634,44.63096559378468,52.06714761376249,52.20588235294118,51.3457269700333,38.90122086570477,44.5338512763596,41.717536071032185,53.02441731409545,54.90252707581228,81.4511653718091
"Luu, Brandon",0.4,0.35,0.225,0.175,0.225,0.1,0.05,0.05,0.04740412151155999,0.025,61.63984461709212,41.77302996670366,86.86182019977802,38.12430632630411,88.73473917869035,58.93451720310766,77.96892341842397,43.06326304106548,1.8050541516245486,10.307991120976693
"Lux, Jackson",0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,,0.2222222222222222,30.382907880133185,91.30133185349611,13.485016648168703,17.53607103218646,87.5,0.0,0.0,0.0,,99.22308546059934
"Luzardo, Diego",0.4297520661157025,0.4380165289256198,0.18181818181818182,0.256198347107438,0.17355371900826447,0.09090909090909091,0.04132231404958678,0.049586776859504134,0.5774858648870455,0.10743801652892562,77.56659267480576,90.2746947835738,59.003884572697004,79.57824639289677,49.61154273029967,49.70865704772475,65.12208657047725,42.744173140954494,81.25631768953069,89.02608213096559
"Lybarger, Brayden",0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.976955851945904,0.0,30.382907880133185,1.7341842397336291,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,99.1480144404332,0.0
"Lyke, Ethan",0.47115384615384615,0.49038461538461536,0.18269230769230768,0.28846153846153844,0.18269230769230768,0.09615384615384616,0.04807692307692308,0.04807692307692308,0.5003903227223271,0.10576923076923077,91.66204217536071,96.6842397336293,60.09988901220865,90.01109877913429,60.18312985571587,55.72974472807991,75.92952275249722,40.98224195338513,60.30324909747292,88.29078801331853
"Lyles, Carter",0.43386243386243384,0.43915343915343913,0.12698412698412698,0.23809523809523808,0.19576719576719576,0.06349206349206349,0.05291005291005291,0.010582010582010581,0.6675215217950996,0.06349206349206349,79.35627081021087,90.56603773584906,19.783573806881243,70.44950055493896,72.87735849056604,25.929522752497224,81.57602663706992,11.306881243063263,91.33574007220217,46.03218645948945
"Lyles, Zachary",0.27906976744186046,0.3488372093023256,0.16279069767441862,0.11627906976744186,0.16279069767441862,0.046511627906976744,0.0,0.046511627906976744,0.8050217421308246,0.06976744186046512,16.09322974472808,41.17647058823529,42.508324084350726,19.24250832408435,37.763596004439506,14.913984461709212,0.0,38.6237513873474,96.47653429602889,54.57824639289678
"Lyman, John",0.3770491803278688,0.3114754098360656,0.21311475409836064,0.26229508196721313,0.11475409836065574,0.26229508196721313,0.13114754098360656,0.13114754098360656,0.4926330134931187,0.08196721311475409,50.01387347391787,22.738623751387347,81.17369589345172,81.96448390677025,9.281354051054384,99.40344062153163,99.18146503884573,97.32241953385127,57.37184115523466,69.88068812430632
"Lyman, Luke",0.2765957446808511,0.425531914893617,0.14893617021276595,0.14893617021276595,0.1276595744680851,0.10638297872340426,0.02127659574468085,0.0851063829787234,0.18028019194897213,0.1276595744680851,15.552164261931187,86.334628190899,32.22807991120977,28.634850166481684,13.65149833518313,66.10710321864595,29.605993340732518,83.83740288568258,4.707581227436823,94.85294117647058
"Lynch, Jake",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Lynch, Matthew",0.3511450381679389,0.40458015267175573,0.13740458015267176,0.16030534351145037,0.19083969465648856,0.04580152671755725,0.022900763358778626,0.022900763358778626,0.4818837744640157,0.11959287531806616,38.19367369589345,77.35849056603774,24.805771365149834,32.24195338512764,68.43784683684795,14.78912319644839,31.57602663706992,15.704772475027747,53.371841155234655,93.29911209766925
"Lynch, Ryan",0.375,0.4107142857142857,0.10714285714285714,0.19642857142857142,0.17857142857142858,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.6617506186304322,0.05357142857142857,48.626526082130965,80.48002219755827,12.486126526082131,48.37680355160932,55.202552719200895,31.659267480577135,54.86958934517203,25.8046614872364,90.90252707581227,33.379578246392896
"Lynch, Will",0.32051282051282054,0.21794871794871795,0.16666666666666666,0.1794871794871795,0.14102564102564102,0.08974358974358974,0.038461538461538464,0.05128205128205128,0.4914543132256979,0.0641025641025641,26.775804661487236,4.661487236403995,45.24139844617092,40.080466148723644,19.991675915649278,48.75138734739179,59.73917869034406,45.1165371809101,56.86642599277978,46.795227524972255
"Lyne, Tanner",0.5844155844155844,0.42857142857142855,0.2987012987012987,0.38961038961038963,0.19480519480519481,0.1038961038961039,0.05194805194805195,0.05194805194805195,0.47906017797289024,0.07792207792207792,99.45893451720312,87.08379578246392,97.62763596004439,99.07047724750278,71.96170921198669,63.34628190899001,80.56326304106548,46.1015538290788,52.33212996389892,65.21920088790233
"Lyon, Alex",0.3902439024390244,0.4634146341463415,0.14634146341463414,0.1951219512195122,0.1951219512195122,0.08536585365853659,0.012195121951219513,0.07317073170731707,0.5019765219727558,0.13414634146341464,57.033851276359606,94.51997780244173,30.438401775804664,47.83573806881243,72.2253052164262,44.63096559378468,20.185904550499444,73.68201997780244,61.08303249097473,95.82408435072142
"Lyon, Isaac",0.42857142857142855,0.4489795918367347,0.18877551020408162,0.20918367346938777,0.2193877551020408,0.0663265306122449,0.04081632653061224,0.025510204081632654,0.4434057455922805,0.11224489795918367,76.70643729189788,92.25860155382908,65.16370699223086,55.03607103218646,86.55660377358491,27.85793562708102,64.09544950055493,17.3834628190899,38.59927797833935,91.31520532741398
"Lyon, Luke",0.4027027027027027,0.40540540540540543,0.1891891891891892,0.25135135135135134,0.15135135135135136,0.07567567567567568,0.04054054054054054,0.03513513513513514,0.44326011586477265,0.12702702702702703,63.8457269700333,77.78856825749168,65.46892341842397,77.64983351831299,27.996670366259714,35.7519422863485,63.637624861265266,25.568812430632633,38.52707581227437,94.7558268590455
"Lyons, Jackson",0.375,0.5,0.075,0.15,0.225,0.025,0.0,0.025,0.29626042655966994,0.1,48.626526082130965,96.79522752497225,5.8129855715871255,28.829078801331853,88.73473917869035,8.018867924528301,0.0,16.9811320754717,9.602888086642599,84.68368479467259
"Lyons, Kendall",0.3170731707317073,0.4146341463414634,0.15853658536585366,0.18699186991869918,0.13008130081300814,0.044715447154471545,0.024390243902439025,0.02032520325203252,0.6199104589225065,0.08536585365853659,25.763041065482795,82.33906770255271,39.053829078801336,43.437846836847946,14.553274139844616,14.192563817980023,34.03163152053274,14.23418423973363,87.1913357400722,73.48779134295228
"Lysik, Brendan",0.4391304347826087,0.3565217391304348,0.18695652173913044,0.2,0.2391304347826087,0.09565217391304348,0.05217391304347826,0.043478260869565216,0.5320789955983138,0.0391304347826087,81.64539400665927,45.94894561598224,63.6237513873474,49.62541620421754,92.52219755826859,55.355160932297444,80.71587125416204,34.48945615982242,71.61010830324909,18.063263041065483
"Mabe, Avery",0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.02912563856654099,0.0,90.48279689234184,10.391231964483907,98.58490566037736,23.931742508324085,98.72364039955605,84.91953385127637,0.0,97.41953385127637,1.2418772563176896,0.0
"Mabee, Cameron",0.4186046511627907,0.3953488372093023,0.17571059431524547,0.23255813953488372,0.18604651162790697,0.07235142118863049,0.023255813953488372,0.04909560723514212,0.5151112093247119,0.06976744186046512,71.92008879023307,71.67036625971143,54.0788013318535,67.49445061043285,63.651498335183135,32.90788013318535,31.95061043285239,42.2031076581576,66.0072202166065,54.57824639289678
"Mabeus, Boston",0.4559386973180077,0.4061302681992337,0.19157088122605365,0.24521072796934865,0.210727969348659,0.09578544061302682,0.04597701149425287,0.04980842911877394,0.6085646611327192,0.07279693486590039,87.819089900111,78.13540510543841,67.45283018867924,74.4173140954495,82.89400665926749,55.452275249722526,72.7524972253052,42.98002219755827,85.87725631768953,59.01775804661488
"MacCallum, Dylan",0.27586206896551724,0.27586206896551724,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.034482758620689655,0.0,0.034482758620689655,0.10384617582698265,0.0,15.330188679245282,12.62486126526082,51.09600443951165,37.16703662597114,6.700887902330743,10.21087680355161,0.0,24.625416204217537,2.815884476534296,0.0
"MacCauley, Parker",0.3076923076923077,0.3230769230769231,0.13846153846153847,0.13846153846153847,0.16923076923076924,0.06153846153846154,0.03076923076923077,0.03076923076923077,0.27325941890757793,0.046153846153846156,23.140954495005552,27.49722530521643,25.388457269700332,25.721420643729186,44.977802441731406,24.334073251942286,45.72697003329634,21.337402885682575,8.129963898916968,24.68091009988901
"MacDonnell, Owen",0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"MacKay, Conner",0.2857142857142857,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.9805393253583915,0.07142857142857142,17.494450610432853,14.705882352941178,27.594339622641513,9.114872364039956,84.14261931187569,31.659267480577135,0.0,71.32352941176471,99.1913357400722,56.562153163152054
"MacLeod, Hunter",0.3125,0.28125,0.21875,0.09375,0.21875,0.09375,0.0,0.09375,0.8648958867118833,0.09375,24.44506104328524,13.94284128745838,83.87902330743619,13.804106548279691,86.14039955604883,53.1354051054384,0.0,88.33240843507214,97.41516245487365,80.75749167591565
"MacMillan, Blake",0.43243243243243246,0.5675675675675675,0.08108108108108109,0.2972972972972973,0.13513513513513514,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.41710667595851775,0.0,78.7180910099889,99.12597114317425,6.714761376248612,92.0643729189789,16.717536071032185,67.53607103218646,95.50499445061044,18.24361820199778,29.32851985559567,0.0
"MacRae, Coleman",0.5333333333333333,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.12872593781320485,0.13333333333333333,98.34905660377359,94.71420643729189,22.50277469478357,83.4211986681465,96.30965593784684,0.0,0.0,0.0,3.393501805054152,95.657602663707
"MacWatters, Devin",0.39869281045751637,0.39215686274509803,0.1568627450980392,0.1895424836601307,0.20915032679738563,0.0718954248366013,0.026143790849673203,0.0457516339869281,0.44137051155913903,0.08496732026143791,61.27913429522752,69.7558268590455,37.74972253052164,44.769700332963374,81.95061043285239,32.574916759156494,37.27802441731409,37.83296337402886,37.891696750902526,73.23806881243064
"Macchiarola, Danny",0.4852941176470588,0.4264705882352941,0.18382352941176472,0.3088235294117647,0.17647058823529413,0.058823529411764705,0.014705882352941176,0.04411764705882353,0.5946589163879106,0.07352941176470588,94.33962264150944,86.57047724750278,61.11265260821309,94.03440621531631,52.58046614872364,22.14206437291898,22.183684794672587,35.65482796892342,84.014440433213,59.83629300776915
"Macip, Connor",0.3620689655172414,0.3103448275862069,0.20689655172413793,0.10344827586206896,0.25862068965517243,0.05172413793103448,0.05172413793103448,0.0,0.133487722007793,0.1206896551724138,42.82741398446171,22.211431742508324,77.44173140954494,16.009988901220865,95.62985571587126,18.035516093229745,80.29966703662596,0.0,3.4801444043321297,93.5072142064373
"Mack, Zachery",0.28125,0.4375,0.15625,0.03125,0.25,0.03125,0.03125,0.0,0.32431313159505587,0.09375,16.578801331853494,89.85849056603774,37.16703662597114,4.16204217536071,93.81243063263041,9.309100998890123,46.600998890122085,0.0,12.216606498194945,80.75749167591565
"Mackay, Conner",0.44664031620553357,0.4308300395256917,0.17786561264822134,0.2608695652173913,0.1857707509881423,0.12648221343873517,0.06324110671936758,0.06324110671936758,0.3952307149564795,0.05928853754940711,84.36459489456159,88.29078801331853,56.07658157602664,81.2708102108768,63.41564927857936,81.95061043285239,89.40066592674806,62.1392896781354,23.40794223826715,40.51054384017758
"Macke, Buzz",0.21621621621621623,0.24324324324324326,0.10810810810810811,0.08108108108108109,0.13513513513513514,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.23573518457393003,0.0,6.132075471698113,7.006104328523863,12.77746947835738,11.084905660377359,16.717536071032185,40.62153163152053,82.33906770255271,18.24361820199778,6.527075812274369,0.0
"Mackey, Brayden",0.4375,0.4375,0.125,0.25,0.1875,0.125,0.0625,0.0625,0.6285469796683553,0.125,80.61875693673696,89.85849056603774,18.38235294117647,76.165371809101,64.85849056603774,80.39678135405104,88.80410654827969,60.349611542730294,88.23104693140795,94.02053274139844
"Mackey, Matthew",0.5,0.3888888888888889,0.2777777777777778,0.2777777777777778,0.2222222222222222,0.0,0.0,0.0,0.992000945901624,0.05555555555555555,95.67147613762486,67.36958934517203,96.55937846836848,87.44450610432852,87.5,0.0,0.0,0.0,99.43682310469313,35.37735849056604
"Mackowiak, Garrett",0.32710280373831774,0.35514018691588783,0.16822429906542055,0.17757009345794392,0.14953271028037382,0.06542056074766354,0.04672897196261682,0.018691588785046728,0.543811380905056,0.09345794392523364,28.815205327413985,45.25527192008879,47.78024417314096,39.275804661487236,26.23473917869034,27.413984461709212,73.76526082130965,13.81798002219756,74.54151624548736,80.66037735849056
"Maclin, Cade",0.375,0.375,0.125,0.25,0.125,0.0,0.0,0.0,0.5121833455046354,0.125,48.626526082130965,57.39456159822419,18.38235294117647,76.165371809101,12.083795782463929,0.0,0.0,0.0,65.01083032490975,94.02053274139844
"Madden, Griffin",0.6046511627906976,0.3953488372093023,0.23255813953488372,0.3953488372093023,0.20930232558139536,0.13953488372093023,0.06976744186046512,0.06976744186046512,,0.023255813953488372,99.62541620421753,71.67036625971143,89.4700332963374,99.13984461709212,82.00610432852386,87.97169811320755,92.21698113207547,69.65871254162043,,9.447835738068813
"Maddox, Hunter",0.4444444444444444,0.3888888888888889,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,,0.1111111111111111,83.33795782463929,67.36958934517203,85.46059933407325,61.58435072142064,87.5,0.0,0.0,0.0,,90.4134295227525
"Maddox, Riley",0.43661971830985913,0.45305164319248825,0.176056338028169,0.2136150234741784,0.22300469483568075,0.04929577464788732,0.018779342723004695,0.03051643192488263,0.5306151243980405,0.1619718309859155,80.3274139844617,92.85516093229744,54.328523862375135,57.380688124306324,88.34628190899001,16.50943396226415,26.553829078801332,21.254162042175363,71.13357400722022,97.86348501664817
"Madonna, Dominick",0.4819277108433735,0.4186746987951807,0.22590361445783133,0.29819277108433734,0.18373493975903615,0.08734939759036145,0.05421686746987952,0.03313253012048193,0.5468741558344106,0.06927710843373494,93.78468368479467,84.07325194228635,87.41675915649279,92.25860155382908,61.251387347391784,46.55937846836848,82.54716981132076,23.446170921198668,75.2202166064982,54.13429522752497
"Madrid, Nick",0.42105263157894735,0.3157894736842105,0.21052631578947367,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.6292182837273457,0.05263157894736842,73.04384017758046,24.2369589345172,79.48113207547169,94.95005549389568,6.9783573806881245,98.48779134295228,99.54217536071032,46.65649278579356,88.28880866425993,31.97835738068812
"Madrigal, Brandon",0.2916666666666667,0.375,0.08333333333333333,0.08333333333333333,0.20833333333333334,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.5244215595392422,0.041666666666666664,18.923418423973363,57.39456159822419,6.950610432852386,11.306881243063263,81.34017758046615,42.522197558268594,65.42730299667036,32.158712541620424,69.14079422382672,20.199778024417313
"Madsen, Dalton",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Maeker, Trey",0.5714285714285714,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,,0.0,99.15371809100999,1.248612652608213,99.54217536071032,89.22031076581575,97.47502774694784,99.52830188679245,99.32019977802442,98.01609322974473,,0.0
"Magdaleno, Isaiah",0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.36763539793164846,0.09090909090909091,0.0,11.77857935627081,0.0,0.0,0.0,0.0,0.0,0.0,17.92057761732852,77.9966703662597
"Magdic, Ryan",0.5427631578947368,0.48355263157894735,0.22039473684210525,0.3618421052631579,0.18092105263157895,0.12171052631578948,0.0625,0.05921052631578947,0.44400957484314035,0.0625,98.6542730299667,96.43451720310766,84.83629300776914,98.40455049944507,57.99112097669257,78.73196448390676,88.80410654827969,56.60377358490566,38.91696750902527,44.29800221975583
"Maggi, Connor",0.5303030303030303,0.3787878787878788,0.24242424242424243,0.3939393939393939,0.13636363636363635,0.12121212121212122,0.015151515151515152,0.10606060606060606,0.4118438034722893,0.045454545454545456,98.26581576026638,60.69644839067703,91.842397336293,99.12597114317425,17.23085460599334,78.2741398446171,22.669256381798004,93.20199778024417,27.971119133574007,23.654273029966706
"Magill, Carson",0.3858267716535433,0.4094488188976378,0.14960629921259844,0.23622047244094488,0.14960629921259844,0.07874015748031496,0.047244094488188976,0.031496062992125984,0.45312082561741973,0.05511811023622047,54.925083240843506,79.89733629300777,32.54716981132076,69.49223085460599,26.248612652608212,38.637624861265266,74.50055493895672,21.961709211986683,42.38267148014441,35.14150943396226
"Mahaffey, Cody",0.2727272727272727,0.45454545454545453,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.4660337064510916,0.0,14.511653718091011,93.13263041065483,0.0,0.0,96.76748057713651,0.0,0.0,0.0,47.494584837545126,0.0
"Mahan, Ethan",0.3181818181818182,0.36363636363636365,0.0,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,,0.045454545454545456,26.054384017758046,50.27746947835738,0.0,13.013318534961154,89.30355160932297,0.0,0.0,0.0,,23.654273029966706
"Mahlstedt, Lucas",0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,99.76415094339622,99.62541620421753,0.0,0.0,99.9583795782464,0.0,0.0,0.0,,0.0
"Mahmood, Blake",0.2,0.3,0.1,0.1,0.1,0.1,0.0,0.1,0.46426555980391976,0.1,4.273029966703663,18.465593784683684,10.3496115427303,14.886237513873473,5.826859045504994,58.93451720310766,0.0,90.92674805771365,46.8303249097473,84.68368479467259
"Mahoney, Ryan",0.4375,0.4375,0.25,0.25,0.1875,0.0625,0.0,0.0625,0.8872410890585315,0.1875,80.61875693673696,89.85849056603774,92.91065482796893,76.165371809101,64.85849056603774,24.736403995560487,0.0,60.349611542730294,97.77617328519855,98.75138734739178
"Maicon, Luke",0.2608695652173913,0.34782608695652173,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.021739130434782608,0.0,0.021739130434782608,0.22799646230871526,0.13043478260869565,12.79134295227525,40.399556048834626,52.40011098779135,12.167036625971143,49.84739178690344,7.311320754716981,0.0,14.927857935627081,6.28158844765343,95.338512763596
"Maiers, Steven",0.2413793103448276,0.4827586206896552,0.034482758620689655,0.0,0.2413793103448276,0.0,0.0,0.0,0.8171478487418948,0.06896551724137931,9.697558268590454,96.40677025527192,2.1781354051054387,0.0,93.04938956714761,0.0,0.0,0.0,96.72202166064982,53.274139844617096
"Majick, Eli",0.5341365461847389,0.5220883534136547,0.18473895582329317,0.27309236947791166,0.26104417670682734,0.07630522088353414,0.0321285140562249,0.04417670682730924,0.4913176266724362,0.03614457831325301,98.37680355160933,98.12708102108768,62.056048834628186,86.09877913429523,95.93507214206437,36.26526082130966,48.58490566037736,35.76581576026637,56.82310469314079,15.926748057713652
"Major, Aidan",0.44660194174757284,0.40938511326860844,0.1925566343042071,0.22330097087378642,0.22330097087378642,0.07605177993527508,0.032362459546925564,0.043689320388349516,0.4615679600185308,0.0372168284789644,84.35072142064372,79.86958934517203,68.07713651498335,62.61098779134295,88.37402885682575,36.015538290788015,49.16759156492786,35.307991120976695,45.94945848375451,16.911764705882355
"Mako, Chance",0.42105263157894735,0.3157894736842105,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.0,0.6423987336091594,0.05263157894736842,73.04384017758046,24.2369589345172,79.48113207547169,55.60488346281909,82.47780244173141,64.60876803551609,98.15482796892341,0.0,89.5884476534296,31.97835738068812
"Makovsky, Devin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Maldonado, Evan",0.4233576642335766,0.38686131386861317,0.18248175182481752,0.17518248175182483,0.24817518248175183,0.072992700729927,0.021897810218978103,0.051094890510948905,0.3463177248447244,0.06569343065693431,74.30632630410655,66.27358490566037,59.97502774694784,38.24916759156493,93.79855715871254,33.39345172031077,30.49389567147614,45.01942286348501,14.584837545126353,49.125971143174255
"Malec, Andrew",0.2,0.4,0.06666666666666667,0.2,0.0,0.06666666666666667,0.06666666666666667,0.0,0.6324184493469159,0.06666666666666667,4.273029966703663,74.09822419533852,4.703107658157603,49.62541620421754,0.0,27.982796892341845,90.76026637069923,0.0,88.67870036101083,50.055493895671475
"Malecha, Joey",0.24,0.32,0.12,0.12,0.12,0.12,0.04,0.08,0.5574405198075775,0.08,9.447835738068813,26.123751387347394,16.634295227524973,20.28301886792453,10.51609322974473,77.40011098779135,62.47225305216426,79.7031076581576,77.45848375451263,67.36958934517203
"Mall, Dalton",0.10714285714285714,0.32142857142857145,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.4588583625555093,0.0,0.9711431742508323,26.803551609322973,2.1920088790233074,0.0,7.380688124306327,0.0,0.0,0.0,44.938628158844764,0.0
"Mallett, Brett",0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,0.0,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Mallia, Zachary",0.375,0.375,0.25,0.125,0.25,0.125,0.125,0.0,,0.0,48.626526082130965,57.39456159822419,92.91065482796893,21.43451720310766,93.81243063263041,80.39678135405104,98.91786903440621,0.0,,0.0
"Mallitz, Josh",0.4126984126984127,0.373015873015873,0.15873015873015872,0.18253968253968253,0.23015873015873015,0.05555555555555555,0.03968253968253968,0.015873015873015872,0.6859031193807783,0.06349206349206349,68.9511653718091,56.465038845726966,39.22031076581576,41.46781354051055,90.1914539400666,20.061043285238625,62.12541620421753,12.708102108768035,92.44765342960288,46.03218645948945
